1.059366e-01 -8.400616e-01 0.000000e+00
-4.154916e-02 4.489744e-01 0.000000e+00
-7.819274e-02 7.856007e-01 0.000000e+00
7.777515e-02 -5.488379e-01 0.000000e+00
-4.172889e-02 4.942818e-01 0.000000e+00
9.386870e-02 -6.440555e-01 0.000000e+00
7.782807e-02 -5.040676e-01 0.000000e+00
1.290112e-01 -9.599921e-01 0.000000e+00
1.066597e-01 -7.607410e-01 0.000000e+00
-4.176388e-02 5.398471e-01 0.000000e+00
-7.346113e-02 8.305520e-01 0.000000e+00
-6.567350e-02 1.000000e+00 0.000000e+00
7.790439e-02 -4.595708e-01 0.000000e+00
-4.175293e-02 5.856804e-01 0.000000e+00
5.851968e-02 -2.942367e-01 0.000000e+00
1.290025e-01 -8.799929e-01 0.000000e+00
7.852916e-02 -4.157342e-01 0.000000e+00
1.112358e-01 -6.837487e-01 0.000000e+00
-4.171135e-02 6.314765e-01 0.000000e+00
8.111955e-02 -3.722233e-01 0.000000e+00
1.973589e-02 3.467332e-01 0.000000e+00
-6.610566e-02 8.778624e-01 0.000000e+00
-4.156280e-02 6.766422e-01 0.000000e+00
1.291648e-01 -8.002049e-01 0.000000e+00
1.521149e-01 -1.000000e+00 0.000000e+00
-4.102491e-02 7.202482e-01 0.000000e+00
-3.475607e-03 3.846695e-01 0.000000e+00
1.521076e-01 -9.199780e-01 0.000000e+00
1.309969e-01 -7.219239e-01 0.000000e+00
-1.573970e-03 4.259898e-01 0.000000e+00
-3.947292e-02 7.620873e-01 0.000000e+00
8.970013e-02 -3.274682e-01 0.000000e+00
1.198580e-01 -5.690111e-01 0.000000e+00
1.255424e-01 -6.108351e-01 0.000000e+00
-1.608508e-03 4.716541e-01 0.000000e+00
-4.062156e-02 9.619507e-01 0.000000e+00
-5.614143e-02 9.225848e-01 0.000000e+00
1.183772e-01 -5.254907e-01 0.000000e+00
-3.607321e-02 8.040958e-01 0.000000e+00
5.011199e-02 2.957847e-01 0.000000e+00
1.521203e-01 -8.400117e-01 0.000000e+00
-1.716062e-03 5.170944e-01 0.000000e+00
1.179332e-01 -4.817603e-01 0.000000e+00
1.383497e-01 -6.485749e-01 0.000000e+00
-1.738343e-03 5.627563e-01 0.000000e+00
1.752184e-01 -9.599834e-01 0.000000e+00
1.526611e-01 -7.606470e-01 0.000000e+00
1.179485e-01 -4.383671e-01 0.000000e+00
-3.038046e-02 8.482407e-01 0.000000e+00
-1.944796e-02 1.000000e+00 0.000000e+00
-1.713612e-03 6.085392e-01 0.000000e+00
1.185187e-01 -3.972557e-01 0.000000e+00
-1.620826e-03 6.539115e-01 0.000000e+00
1.752058e-01 -8.799628e-01 0.000000e+00
1.030086e-01 -2.817606e-01 0.000000e+00
1.562603e-01 -6.844749e-01 0.000000e+00
-1.291632e-03 6.979110e-01 0.000000e+00
1.236159e-01 -3.571899e-01 0.000000e+00
-2.317623e-02 8.928621e-01 0.000000e+00
1.753109e-01 -8.001161e-01 0.000000e+00
-2.970499e-04 7.396763e-01 0.000000e+00
6.369155e-02 3.520163e-01 0.000000e+00
3.976758e-02 3.970269e-01 0.000000e+00
1.983271e-01 -1.000000e+00 0.000000e+00
3.890965e-02 4.486691e-01 0.000000e+00
2.058012e-03 7.799809e-01 0.000000e+00
1.622591e-01 -5.863767e-01 0.000000e+00
1.983191e-01 -9.199601e-01 0.000000e+00
1.596285e-01 -5.453895e-01 0.000000e+00
1.766700e-01 -7.217547e-01 0.000000e+00
3.845216e-02 4.945825e-01 0.000000e+00
1.626661e-01 -6.205033e-01 0.000000e+00
1.583047e-01 -5.030628e-01 0.000000e+00
1.340411e-01 -3.124995e-01 0.000000e+00
-1.915573e-02 9.300998e-01 0.000000e+00
2.758515e-03 9.604653e-01 0.000000e+00
6.413176e-03 8.211617e-01 0.000000e+00
3.831011e-02 5.399757e-01 0.000000e+00
9.495938e-02 2.845743e-01 0.000000e+00
8.728861e-02 3.218460e-01 0.000000e+00
1.983181e-01 -8.399620e-01 0.000000e+00
1.578730e-01 -4.599286e-01 0.000000e+00
3.830074e-02 5.856289e-01 0.000000e+00
1.814059e-01 -6.486946e-01 0.000000e+00
1.570436e-01 -4.172198e-01 0.000000e+00
2.214354e-01 -9.599748e-01 0.000000e+00
3.835789e-02 6.311336e-01 0.000000e+00
1.986885e-01 -7.604581e-01 0.000000e+00
1.288279e-02 8.647247e-01 0.000000e+00
2.678739e-02 1.000000e+00 0.000000e+00
1.526098e-01 -3.817037e-01 0.000000e+00
3.856171e-02 6.755749e-01 0.000000e+00
2.214203e-01 -8.799337e-01 0.000000e+00
2.011620e-01 -6.838841e-01 0.000000e+00
1.450627e-01 -2.625960e-01 0.000000e+00
3.919215e-02 7.177828e-01 0.000000e+00
1.659385e-01 -3.452207e-01 0.000000e+00
2.096521e-02 9.144902e-01 0.000000e+00
4.077850e-02 7.575041e-01 0.000000e+00
8.033158e-02 4.281053e-01 0.000000e+00
2.214789e-01 -8.000212e-01 0.000000e+00
2.012135e-01 -5.643179e-01 0.000000e+00
7.886789e-02 4.729283e-01 0.000000e+00
2.037685e-01 -6.088636e-01 0.000000e+00
2.445492e-01 -1.000000e+00 0.000000e+00
8.236074e-02 3.889855e-01 0.000000e+00
4.396134e-02 7.963977e-01 0.000000e+00
1.989773e-01 -5.231391e-01 0.000000e+00
7.843186e-02 5.175714e-01 0.000000e+00
2.445407e-01 -9.199425e-01 0.000000e+00
2.223815e-01 -7.212561e-01 0.000000e+00
1.982148e-01 -4.812017e-01 0.000000e+00
1.245655e-01 3.150872e-01 0.000000e+00
7.834008e-02 5.628339e-01 0.000000e+00
1.773774e-01 -2.937034e-01 0.000000e+00
1.979840e-01 -4.373873e-01 0.000000e+00
4.917739e-02 8.365663e-01 0.000000e+00
1.375597e-01 2.666029e-01 0.000000e+00
4.776696e-02 9.591047e-01 0.000000e+00
2.445298e-01 -8.399150e-01 0.000000e+00
7.836230e-02 6.083277e-01 0.000000e+00
1.960198e-01 -3.862879e-01 0.000000e+00
2.250575e-01 -6.467808e-01 0.000000e+00
1.048572e-01 3.576607e-01 0.000000e+00
7.848906e-02 6.531447e-01 0.000000e+00
2.676623e-01 -9.599662e-01 0.000000e+00
2.447570e-01 -7.602310e-01 0.000000e+00
5.693299e-02 8.790244e-01 0.000000e+00
7.888437e-02 6.960157e-01 0.000000e+00
7.303255e-02 1.000000e+00 0.000000e+00
7.991459e-02 7.359823e-01 0.000000e+00
2.676454e-01 -8.799057e-01 0.000000e+00
2.461797e-01 -6.824440e-01 0.000000e+00
1.836816e-01 -2.371939e-01 0.000000e+00
1.191363e-01 4.524928e-01 0.000000e+00
1.235929e-01 4.040324e-01 0.000000e+00
8.213531e-02 7.737070e-01 0.000000e+00
2.110534e-01 -3.301736e-01 0.000000e+00
2.389513e-01 -5.412848e-01 0.000000e+00
1.185891e-01 4.958643e-01 0.000000e+00
2.424802e-01 -5.801383e-01 0.000000e+00
2.676692e-01 -7.999316e-01 0.000000e+00
2.384001e-01 -5.016751e-01 0.000000e+00
8.606737e-02 8.113798e-01 0.000000e+00
7.059231e-02 9.215993e-01 0.000000e+00
2.907810e-01 -1.000000e+00 0.000000e+00
1.184196e-01 5.403323e-01 0.000000e+00
2.386404e-01 -4.600518e-01 0.000000e+00
2.463202e-01 -6.147302e-01 0.000000e+00
2.907723e-01 -9.199251e-01 0.000000e+00
1.743181e-01 2.995481e-01 0.000000e+00
2.681928e-01 -7.206242e-01 0.000000e+00
1.183918e-01 5.855665e-01 0.000000e+00
1.768988e-01 2.422944e-01 0.000000e+00
2.401761e-01 -4.155606e-01 0.000000e+00
2.246509e-01 -2.678191e-01 0.000000e+00
9.191482e-02 8.508424e-01 0.000000e+00
1.184644e-01 6.306079e-01 0.000000e+00
9.337207e-02 9.608269e-01 0.000000e+00
1.495814e-01 3.552887e-01 0.000000e+00
2.907545e-01 -8.398712e-01 0.000000e+00
2.687846e-01 -6.429936e-01 0.000000e+00
1.187097e-01 6.741597e-01 0.000000e+00
2.461447e-01 -3.660783e-01 0.000000e+00
1.193372e-01 7.148830e-01 0.000000e+00
9.983568e-02 8.917862e-01 0.000000e+00
3.138990e-01 -9.599576e-01 0.000000e+00
2.908767e-01 -7.600208e-01 0.000000e+00
1.192875e-01 1.000000e+00 0.000000e+00
1.206780e-01 7.524365e-01 0.000000e+00
1.552492e-01 4.361504e-01 0.000000e+00
2.179458e-01 -2.061541e-01 0.000000e+00
1.585068e-01 4.743082e-01 0.000000e+00
3.138810e-01 -8.798786e-01 0.000000e+00
2.915526e-01 -6.807258e-01 0.000000e+00
1.234212e-01 7.883855e-01 0.000000e+00
2.732576e-01 -5.568061e-01 0.000000e+00
2.775208e-01 -5.215756e-01 0.000000e+00
1.585908e-01 5.182367e-01 0.000000e+00
2.865454e-01 -5.960595e-01 0.000000e+00
2.564715e-01 -3.127886e-01 0.000000e+00
1.745801e-01 3.982979e-01 0.000000e+00
2.783814e-01 -4.813673e-01 0.000000e+00
3.138813e-01 -7.998543e-01 0.000000e+00
1.584682e-01 5.629916e-01 0.000000e+00
1.281089e-01 8.255138e-01 0.000000e+00
1.087220e-01 9.279766e-01 0.000000e+00
2.799296e-01 -4.400821e-01 0.000000e+00
2.120395e-01 2.122241e-01 0.000000e+00
2.163674e-01 2.609185e-01 0.000000e+00
3.370227e-01 -1.000000e+00 0.000000e+00
1.584775e-01 6.080183e-01 0.000000e+00
2.586849e-01 -2.219322e-01 0.000000e+00
3.370138e-01 -9.199079e-01 0.000000e+00
3.141712e-01 -7.201137e-01 0.000000e+00
2.838190e-01 -3.956790e-01 0.000000e+00
1.586270e-01 6.521237e-01 0.000000e+00
1.342739e-01 8.658008e-01 0.000000e+00
1.970641e-01 3.489691e-01 0.000000e+00
1.423091e-01 9.564437e-01 0.000000e+00
1.589992e-01 6.938360e-01 0.000000e+00
3.369916e-01 -8.398307e-01 0.000000e+00
3.143490e-01 -6.388581e-01 0.000000e+00
2.685915e-01 -2.670942e-01 0.000000e+00
1.596057e-01 7.322256e-01 0.000000e+00
1.404921e-01 9.087582e-01 0.000000e+00
2.907280e-01 -3.462665e-01 0.000000e+00
2.470385e-01 -1.702116e-01 0.000000e+00
3.601456e-01 -9.599491e-01 0.000000e+00
3.370510e-01 -7.598684e-01 0.000000e+00
1.602995e-01 7.673438e-01 0.000000e+00
2.005517e-01 4.444726e-01 0.000000e+00
1.655523e-01 1.000000e+00 0.000000e+00
1.994343e-01 4.959262e-01 0.000000e+00
3.167213e-01 -5.483370e-01 0.000000e+00
1.637638e-01 8.015898e-01 0.000000e+00
3.171119e-01 -5.020853e-01 0.000000e+00
3.601268e-01 -8.798520e-01 0.000000e+00
3.375476e-01 -6.798009e-01 0.000000e+00
2.421437e-01 1.771052e-01 0.000000e+00
2.531542e-01 2.242450e-01 0.000000e+00
1.987166e-01 5.408274e-01 0.000000e+00
2.186620e-01 3.061973e-01 0.000000e+00
3.189704e-01 -4.622114e-01 0.000000e+00
1.985427e-01 5.855214e-01 0.000000e+00
2.990636e-01 -2.939406e-01 0.000000e+00
2.228551e-01 3.914094e-01 0.000000e+00
1.702229e-01 8.395539e-01 0.000000e+00
2.893618e-01 -1.796701e-01 0.000000e+00
3.601129e-01 -7.997909e-01 0.000000e+00
3.391534e-01 -5.953580e-01 0.000000e+00
3.218413e-01 -4.212289e-01 0.000000e+00
1.986080e-01 6.299151e-01 0.000000e+00
3.832742e-01 -1.000000e+00 0.000000e+00
3.053173e-01 -2.360210e-01 0.000000e+00
1.988539e-01 6.725533e-01 0.000000e+00
3.832652e-01 -9.198907e-01 0.000000e+00
3.603092e-01 -7.198734e-01 0.000000e+00
1.768987e-01 8.826690e-01 0.000000e+00
2.702649e-01 -1.302186e-01 0.000000e+00
3.269295e-01 -3.761171e-01 0.000000e+00
1.991839e-01 7.123656e-01 0.000000e+00
1.866837e-01 9.677746e-01 0.000000e+00
2.434231e-01 3.402468e-01 0.000000e+00
3.832403e-01 -8.397928e-01 0.000000e+00
1.985891e-01 7.496842e-01 0.000000e+00
3.615263e-01 -6.387936e-01 0.000000e+00
2.664933e-01 1.377723e-01 0.000000e+00
2.851041e-01 1.809036e-01 0.000000e+00
1.829182e-01 9.285673e-01 0.000000e+00
2.622167e-01 2.828598e-01 0.000000e+00
1.936350e-01 7.805762e-01 0.000000e+00
2.425204e-01 4.763383e-01 0.000000e+00
4.064020e-01 -9.599406e-01 0.000000e+00
3.832667e-01 -7.597724e-01 0.000000e+00
3.337279e-01 -3.257308e-01 0.000000e+00
3.515244e-01 -5.189676e-01 0.000000e+00
2.393934e-01 5.199266e-01 0.000000e+00
2.531078e-01 4.301508e-01 0.000000e+00
2.118269e-01 1.000000e+00 0.000000e+00
3.571380e-01 -4.837131e-01 0.000000e+00
3.677221e-01 -5.544051e-01 0.000000e+00
2.048154e-01 8.118900e-01 0.000000e+00
3.208682e-01 -1.303500e-01 0.000000e+00
2.387036e-01 5.634811e-01 0.000000e+00
2.870700e-01 -8.712531e-02 0.000000e+00
4.063827e-01 -8.798258e-01 0.000000e+00
3.838207e-01 -6.797908e-01 0.000000e+00
3.600554e-01 -4.443813e-01 0.000000e+00
2.386385e-01 6.076647e-01 0.000000e+00
3.403887e-01 -2.729278e-01 0.000000e+00
3.350174e-01 -1.873410e-01 0.000000e+00
2.845072e-01 9.516076e-02 0.000000e+00
3.095900e-01 1.327256e-01 0.000000e+00
2.131906e-01 8.544870e-01 0.000000e+00
3.640880e-01 -4.029201e-01 0.000000e+00
2.388071e-01 6.509315e-01 0.000000e+00
4.063605e-01 -7.997371e-01 0.000000e+00
2.706746e-01 3.810979e-01 0.000000e+00
3.872073e-01 -5.979088e-01 0.000000e+00
4.295355e-01 -1.000000e+00 0.000000e+00
2.391694e-01 6.918804e-01 0.000000e+00
2.970516e-01 -4.195626e-02 0.000000e+00
3.297673e-01 -7.262727e-02 0.000000e+00
4.295264e-01 -9.198736e-01 0.000000e+00
4.065138e-01 -7.197942e-01 0.000000e+00
2.212154e-01 9.011709e-01 0.000000e+00
2.392906e-01 7.313713e-01 0.000000e+00
3.697960e-01 -3.559862e-01 0.000000e+00
2.998320e-01 2.331054e-01 0.000000e+00
2.904256e-01 3.316657e-01 0.000000e+00
2.957556e-01 5.028499e-02 0.000000e+00
3.253427e-01 8.193883e-02 0.000000e+00
2.364808e-01 7.762155e-01 0.000000e+00
3.478183e-01 -2.285691e-01 0.000000e+00
2.303085e-01 9.536792e-01 0.000000e+00
4.294999e-01 -8.397564e-01 0.000000e+00
4.080425e-01 -6.397537e-01 0.000000e+00
2.999704e-01 4.213601e-03 0.000000e+00
3.349252e-01 -2.096838e-02 0.000000e+00
2.796994e-01 5.017314e-01 0.000000e+00
2.860580e-01 4.622197e-01 0.000000e+00
3.338742e-01 3.067835e-02 0.000000e+00
3.951951e-01 -5.117572e-01 0.000000e+00
2.788254e-01 5.424902e-01 0.000000e+00
3.759246e-01 -3.036947e-01 0.000000e+00
4.526682e-01 -9.599321e-01 0.000000e+00
4.295060e-01 -7.597016e-01 0.000000e+00
3.973660e-01 -4.670660e-01 0.000000e+00
3.703940e-01 -1.518666e-01 0.000000e+00
2.581114e-01 1.000000e+00 0.000000e+00
2.998385e-01 4.190910e-01 0.000000e+00
2.787016e-01 5.856605e-01 0.000000e+00
2.485928e-01 8.238479e-01 0.000000e+00
4.147012e-01 -5.578014e-01 0.000000e+00
3.152967e-01 2.854420e-01 0.000000e+00
4.015102e-01 -4.276579e-01 0.000000e+00
3.667896e-01 -1.025416e-01 0.000000e+00
2.787979e-01 6.291002e-01 0.000000e+00
4.526487e-01 -8.797999e-01 0.000000e+00
4.300233e-01 -6.799281e-01 0.000000e+00
3.804264e-01 -2.509224e-01 0.000000e+00
3.791541e-01 -2.006755e-01 0.000000e+00
2.791381e-01 6.708038e-01 0.000000e+00
3.384355e-01 1.820208e-01 0.000000e+00
2.573991e-01 8.701927e-01 0.000000e+00
4.065930e-01 -3.842888e-01 0.000000e+00
3.172811e-01 3.730498e-01 0.000000e+00
4.526210e-01 -7.996878e-01 0.000000e+00
2.798553e-01 7.102370e-01 0.000000e+00
4.336120e-01 -6.002089e-01 0.000000e+00
4.758066e-01 -1.000000e+00 0.000000e+00
2.811417e-01 7.501494e-01 0.000000e+00
3.716734e-01 -5.036257e-02 0.000000e+00
4.757975e-01 -9.198566e-01 0.000000e+00
4.527310e-01 -7.197296e-01 0.000000e+00
3.561613e-01 1.198059e-01 0.000000e+00
3.471248e-01 2.428048e-01 0.000000e+00
3.373338e-01 3.298377e-01 0.000000e+00
4.124529e-01 -3.343680e-01 0.000000e+00
2.676678e-01 9.161927e-01 0.000000e+00
3.143037e-01 4.874500e-01 0.000000e+00
2.836771e-01 9.597730e-01 0.000000e+00
2.855803e-01 7.938048e-01 0.000000e+00
3.745496e-01 5.677916e-03 0.000000e+00
3.181152e-01 5.221266e-01 0.000000e+00
3.693617e-01 6.323755e-02 0.000000e+00
4.757699e-01 -8.397209e-01 0.000000e+00
4.541594e-01 -6.404042e-01 0.000000e+00
3.295490e-01 4.543103e-01 0.000000e+00
4.294076e-01 -4.861639e-01 0.000000e+00
4.434509e-01 -5.204825e-01 0.000000e+00
3.187086e-01 5.641376e-01 0.000000e+00
4.372980e-01 -4.524211e-01 0.000000e+00
4.015344e-01 -1.241363e-01 0.000000e+00
4.176842e-01 -2.799560e-01 0.000000e+00
4.989442e-01 -9.599236e-01 0.000000e+00
4.757604e-01 -7.596359e-01 0.000000e+00
3.188205e-01 6.072823e-01 0.000000e+00
4.217820e-01 -1.668652e-01 0.000000e+00
2.932133e-01 8.396902e-01 0.000000e+00
3.044057e-01 1.000000e+00 0.000000e+00
3.456089e-01 4.111484e-01 0.000000e+00
4.608246e-01 -5.616360e-01 0.000000e+00
4.435571e-01 -4.113600e-01 0.000000e+00
3.617440e-01 2.903985e-01 0.000000e+00
4.207805e-01 -2.250962e-01 0.000000e+00
3.190626e-01 6.495344e-01 0.000000e+00
4.989245e-01 -8.797742e-01 0.000000e+00
4.078301e-01 -8.103103e-02 0.000000e+00
4.761754e-01 -6.799357e-01 0.000000e+00
3.197020e-01 6.894208e-01 0.000000e+00
3.841123e-01 2.085886e-01 0.000000e+00
3.900837e-01 1.570461e-01 0.000000e+00
3.211652e-01 7.277205e-01 0.000000e+00
3.021373e-01 8.841752e-01 0.000000e+00
3.630072e-01 3.690022e-01 0.000000e+00
4.492675e-01 -3.642664e-01 0.000000e+00
4.988932e-01 -7.996405e-01 0.000000e+00
4.794158e-01 -6.016153e-01 0.000000e+00
3.243251e-01 7.676603e-01 0.000000e+00
5.220875e-01 -1.000000e+00 0.000000e+00
4.142034e-01 -2.639858e-02 0.000000e+00
4.035687e-01 1.020802e-01 0.000000e+00
5.220784e-01 -9.198395e-01 0.000000e+00
4.989598e-01 -7.196445e-01 0.000000e+00
3.575540e-01 4.947146e-01 0.000000e+00
4.203714e-01 3.925335e-02 0.000000e+00
3.906618e-01 2.544916e-01 0.000000e+00
4.549567e-01 -3.111954e-01 0.000000e+00
3.826751e-01 3.310473e-01 0.000000e+00
3.587467e-01 5.424761e-01 0.000000e+00
4.673074e-01 -4.832175e-01 0.000000e+00
3.132045e-01 9.251342e-01 0.000000e+00
3.298407e-01 8.108478e-01 0.000000e+00
3.295087e-01 9.625801e-01 0.000000e+00
5.220502e-01 -8.396859e-01 0.000000e+00
3.750130e-01 4.480946e-01 0.000000e+00
5.001110e-01 -6.405679e-01 0.000000e+00
3.588931e-01 5.856588e-01 0.000000e+00
4.886573e-01 -5.228280e-01 0.000000e+00
4.799179e-01 -4.405236e-01 0.000000e+00
4.599230e-01 -2.559007e-01 0.000000e+00
3.590350e-01 6.281431e-01 0.000000e+00
4.406591e-01 -1.143091e-01 0.000000e+00
5.452300e-01 -9.599150e-01 0.000000e+00
5.220286e-01 -7.595713e-01 0.000000e+00
3.374335e-01 8.546483e-01 0.000000e+00
3.594764e-01 6.687337e-01 0.000000e+00
3.908854e-01 4.057914e-01 0.000000e+00
3.507097e-01 1.000000e+00 0.000000e+00
4.862915e-01 -3.935451e-01 0.000000e+00
5.059214e-01 -5.636739e-01 0.000000e+00
4.649892e-01 -2.021364e-01 0.000000e+00
3.605699e-01 7.068695e-01 0.000000e+00
4.262188e-01 1.876752e-01 0.000000e+00
4.062816e-01 2.955464e-01 0.000000e+00
5.452103e-01 -8.797485e-01 0.000000e+00
4.505691e-01 -6.227720e-02 0.000000e+00
5.223199e-01 -6.798195e-01 0.000000e+00
3.629240e-01 7.445357e-01 0.000000e+00
4.185313e-01 2.262994e-01 0.000000e+00
4.365565e-01 1.404499e-01 0.000000e+00
4.078195e-01 3.678706e-01 0.000000e+00
3.463411e-01 8.963514e-01 0.000000e+00
4.919824e-01 -3.423484e-01 0.000000e+00
5.451764e-01 -7.995946e-01 0.000000e+00
5.247701e-01 -6.019534e-01 0.000000e+00
4.590790e-01 -6.980386e-03 0.000000e+00
3.672089e-01 7.845232e-01 0.000000e+00
4.511016e-01 9.108023e-02 0.000000e+00
5.683783e-01 -1.000000e+00 0.000000e+00
4.740798e-01 -1.497993e-01 0.000000e+00
3.992355e-01 5.228097e-01 0.000000e+00
4.062033e-01 4.818787e-01 0.000000e+00
5.683692e-01 -9.198225e-01 0.000000e+00
5.452048e-01 -7.195473e-01 0.000000e+00
3.989192e-01 5.644076e-01 0.000000e+00
4.975034e-01 -2.876075e-01 0.000000e+00
5.180058e-01 -4.778397e-01 0.000000e+00
4.265602e-01 3.334997e-01 0.000000e+00
4.334561e-01 2.606180e-01 0.000000e+00
3.513690e-01 9.313632e-01 0.000000e+00
3.736650e-01 8.266275e-01 0.000000e+00
3.990648e-01 6.066729e-01 0.000000e+00
3.739076e-01 9.606160e-01 0.000000e+00
4.200509e-01 4.409746e-01 0.000000e+00
5.334541e-01 -5.265725e-01 0.000000e+00
5.683405e-01 -8.396513e-01 0.000000e+00
5.459851e-01 -6.403256e-01 0.000000e+00
5.239369e-01 -4.235647e-01 0.000000e+00
3.993473e-01 6.479133e-01 0.000000e+00
5.030833e-01 -2.340533e-01 0.000000e+00
4.853103e-01 -9.737183e-02 0.000000e+00
4.734732e-01 4.526365e-02 0.000000e+00
4.000911e-01 6.866037e-01 0.000000e+00
5.915257e-01 -9.599065e-01 0.000000e+00
5.683100e-01 -7.595088e-01 0.000000e+00
3.816061e-01 8.685523e-01 0.000000e+00
4.345727e-01 4.023802e-01 0.000000e+00
5.495313e-01 -5.645768e-01 0.000000e+00
5.291628e-01 -3.728595e-01 0.000000e+00
4.017645e-01 7.233304e-01 0.000000e+00
3.970237e-01 1.000000e+00 0.000000e+00
4.622365e-01 2.200550e-01 0.000000e+00
4.711951e-01 1.723011e-01 0.000000e+00
5.103753e-01 -1.831310e-01 0.000000e+00
4.497681e-01 3.006583e-01 0.000000e+00
5.915059e-01 -8.797229e-01 0.000000e+00
5.684811e-01 -6.796337e-01 0.000000e+00
4.050432e-01 7.606787e-01 0.000000e+00
4.945284e-01 -4.458601e-02 0.000000e+00
4.519704e-01 3.676376e-01 0.000000e+00
3.921814e-01 9.145249e-01 0.000000e+00
4.820914e-01 1.286128e-01 0.000000e+00
5.346562e-01 -3.192624e-01 0.000000e+00
5.914703e-01 -7.995496e-01 0.000000e+00
5.698164e-01 -6.011616e-01 0.000000e+00
4.333869e-01 5.076191e-01 0.000000e+00
5.044112e-01 6.396149e-03 0.000000e+00
4.959748e-01 8.745105e-02 0.000000e+00
4.372153e-01 5.424429e-01 0.000000e+00
4.105016e-01 8.003232e-01 0.000000e+00
6.146789e-01 -1.000000e+00 0.000000e+00
5.198812e-01 -1.317320e-01 0.000000e+00
4.483846e-01 4.750782e-01 0.000000e+00
4.389154e-01 5.844587e-01 0.000000e+00
5.659836e-01 -4.955703e-01 0.000000e+00
5.630211e-01 -4.507726e-01 0.000000e+00
6.146697e-01 -9.198055e-01 0.000000e+00
5.914685e-01 -7.194498e-01 0.000000e+00
5.402421e-01 -2.653490e-01 0.000000e+00
4.781635e-01 2.662043e-01 0.000000e+00
4.651445e-01 3.359763e-01 0.000000e+00
4.393182e-01 6.266875e-01 0.000000e+00
4.177864e-01 8.415169e-01 0.000000e+00
4.627070e-01 4.352918e-01 0.000000e+00
5.707771e-01 -5.323206e-01 0.000000e+00
4.204202e-01 9.569704e-01 0.000000e+00
4.398055e-01 6.663930e-01 0.000000e+00
5.668580e-01 -4.024292e-01 0.000000e+00
6.146408e-01 -8.396168e-01 0.000000e+00
5.918870e-01 -6.398398e-01 0.000000e+00
5.466306e-01 -2.145502e-01 0.000000e+00
5.181748e-01 5.092486e-02 0.000000e+00
4.409295e-01 7.032432e-01 0.000000e+00
5.295857e-01 -7.921611e-02 0.000000e+00
5.013902e-01 1.967197e-01 0.000000e+00
4.724076e-01 3.991045e-01 0.000000e+00
6.378312e-01 -9.598980e-01 0.000000e+00
4.431980e-01 7.389726e-01 0.000000e+00
6.146040e-01 -7.594490e-01 0.000000e+00
5.924089e-01 -5.614402e-01 0.000000e+00
5.212031e-01 1.581145e-01 0.000000e+00
5.718707e-01 -3.504221e-01 0.000000e+00
4.433474e-01 1.000000e+00 0.000000e+00
4.932194e-01 3.101033e-01 0.000000e+00
5.387799e-01 -2.805270e-02 0.000000e+00
5.548456e-01 -1.647406e-01 0.000000e+00
4.211574e-01 8.789771e-01 0.000000e+00
5.100810e-01 2.327909e-01 0.000000e+00
4.475142e-01 7.759949e-01 0.000000e+00
6.378113e-01 -8.796973e-01 0.000000e+00
6.146811e-01 -6.794400e-01 0.000000e+00
5.189770e-01 1.175660e-01 0.000000e+00
5.049483e-01 3.655774e-01 0.000000e+00
4.694450e-01 5.131050e-01 0.000000e+00
5.773284e-01 -2.966267e-01 0.000000e+00
4.781027e-01 5.581849e-01 0.000000e+00
6.377747e-01 -7.995055e-01 0.000000e+00
6.151563e-01 -5.997380e-01 0.000000e+00
4.541531e-01 8.153842e-01 0.000000e+00
5.489968e-01 1.907744e-02 0.000000e+00
5.977084e-01 -4.718596e-01 0.000000e+00
5.375331e-01 8.740206e-02 0.000000e+00
4.794128e-01 6.040686e-01 0.000000e+00
4.913984e-01 4.716219e-01 0.000000e+00
6.609893e-01 -1.000000e+00 0.000000e+00
6.102399e-01 -5.142526e-01 0.000000e+00
6.045690e-01 -4.314042e-01 0.000000e+00
5.642933e-01 -1.130294e-01 0.000000e+00
5.832007e-01 -2.451175e-01 0.000000e+00
4.797157e-01 6.457817e-01 0.000000e+00
6.609801e-01 -9.197884e-01 0.000000e+00
6.377520e-01 -7.193607e-01 0.000000e+00
5.236042e-01 2.745216e-01 0.000000e+00
4.444479e-01 9.120144e-01 0.000000e+00
4.804351e-01 6.836814e-01 0.000000e+00
5.037829e-01 4.237574e-01 0.000000e+00
4.642726e-01 8.621499e-01 0.000000e+00
4.681990e-01 9.550303e-01 0.000000e+00
6.094029e-01 -3.810102e-01 0.000000e+00
4.817633e-01 7.191816e-01 0.000000e+00
6.609510e-01 -8.395826e-01 0.000000e+00
6.379433e-01 -6.393967e-01 0.000000e+00
5.903167e-01 -1.961966e-01 0.000000e+00
5.736711e-01 -6.134697e-02 0.000000e+00
5.415784e-01 2.005103e-01 0.000000e+00
5.560686e-01 5.653737e-02 0.000000e+00
4.838667e-01 7.541386e-01 0.000000e+00
6.841465e-01 -9.598895e-01 0.000000e+00
6.609103e-01 -7.593920e-01 0.000000e+00
6.377229e-01 -5.579606e-01 0.000000e+00
6.145278e-01 -3.278332e-01 0.000000e+00
4.896810e-01 1.000000e+00 0.000000e+00
5.394029e-01 3.187770e-01 0.000000e+00
5.840201e-01 -1.273898e-02 0.000000e+00
4.893845e-01 7.905279e-01 0.000000e+00
5.565763e-01 1.235377e-01 0.000000e+00
5.990129e-01 -1.461381e-01 0.000000e+00
